May 13 2025     01:26:26 am     Elt: 258983 Seconds.  Real Time: 259200
ID: background 1 nuevo
Memory Size: 16384 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
4429,        0, 000
4430,        0, 000
4431,        0, 000
4432,        0, 000
4433,        0, 000
4434,        0, 000
4435,        0, 000
4436,        0, 000
4437,        0, 000
4438,        0, 000
4439,        0, 000
4440,        0, 000
4441,        0, 000
4442,        0, 000
4443,        0, 000
4444,        0, 000
4445,        0, 000
4446,        0, 000
4447,        0, 000
4448,        0, 000
4449,        0, 000
4450,        0, 000
4451,        0, 000
4452,        0, 000
4453,        0, 000
4454,        0, 000
4455,        0, 000
4456,        0, 000
4457,        0, 000
4458,        0, 000
4459,        0, 000
4460,        0, 000
4461,        0, 000
4462,        0, 000
4463,        0, 000
4464,        0, 000
4465,        0, 000
4466,        0, 000
4467,        0, 000
4468,        0, 000
4469,        0, 000
4470,        0, 000
4471,        0, 000
4472,        0, 000
4473,        0, 000
4474,        0, 000
4475,        0, 000
4476,        0, 000
4477,        0, 000
4478,        0, 000
4479,        0, 000
4480,        0, 000
4481,        0, 000
4482,        0, 000
4483,        0, 000
4484,        0, 000
4485,        0, 000
4486,        0, 000
4487,        0, 000
4488,        0, 000
4489,        0, 000
4490,        0, 000
4491,        0, 000
4492,        0, 000
4493,        0, 000
4494,        0, 000
4495,        0, 000
4496,        0, 000
4497,        0, 000
4498,        0, 000
4499,        0, 000
4500,        0, 000
4501,        0, 000
4502,        0, 000
4503,        0, 000
4504,        0, 000
4505,        0, 000
4506,        0, 000
4507,        0, 000
4508,        0, 000
4509,        0, 000
4510,        0, 000
4511,        0, 000
4512,        0, 000
4513,        0, 000
4514,        0, 000
4515,        0, 000
4516,        0, 000
4517,        0, 000
4518,        0, 000
4519,        0, 000
4520,        0, 000
4521,        0, 000
4522,        0, 000
4523,        0, 000
4524,        0, 000
4525,        0, 000
4526,        0, 000
4527,        0, 000
4528,        0, 000
4529,        0, 000
4530,        0, 000
4531,        0, 000
4532,        0, 000
4533,        0, 000
4534,        0, 000
4535,        0, 000
4536,        0, 000
4537,        0, 000
4538,        0, 000
4539,        0, 000
4540,        0, 000
4541,        0, 000
4542,        0, 000
4543,        0, 000
4544,        0, 000
4545,        0, 000
4546,        0, 000
4547,        0, 000
4548,        0, 000
4549,        0, 000
4550,        0, 000
4551,        0, 000
4552,        0, 000
4553,        0, 000
4554,        0, 000
4555,        0, 000
4556,        0, 000
4557,        0, 000
4558,        0, 000
4559,        0, 000
4560,        0, 000
4561,        0, 000
4562,        0, 000
4563,        0, 000
4564,        0, 000
4565,        0, 000
4566,        0, 000
4567,        0, 000
4568,        0, 000
4569,        0, 000
4570,        0, 000
4571,        0, 000
4572,        0, 000
4573,        0, 000
4574,        0, 000
4575,        0, 000
4576,        0, 000
4577,        0, 000
4578,        0, 000
4579,        0, 000
4580,        0, 000
4581,        0, 000
4582,        0, 000
4583,        0, 000
4584,        0, 000
4585,        0, 000
4586,        0, 000
4587,        0, 000
4588,        0, 000
4589,        0, 000
4590,        0, 000
4591,        0, 000
4592,        0, 000
4593,        0, 000
4594,        0, 000
4595,        0, 000
4596,        0, 000
4597,        0, 000
4598,        0, 000
4599,        0, 000
4600,        0, 000
4601,        0, 000
4602,        0, 000
4603,        0, 000
4604,        0, 000
4605,        0, 000
4606,        0, 000
4607,        0, 000
4608,        0, 000
4609,        0, 000
4610,        0, 000
4611,        0, 000
4612,        0, 000
4613,        0, 000
4614,        0, 000
4615,        0, 000
4616,        0, 000
4617,        0, 000
4618,        0, 000
4619,        0, 000
4620,        0, 000
4621,        0, 000
4622,        0, 000
4623,        0, 000
4624,        0, 000
4625,        0, 000
4626,        0, 000
4627,        0, 000
4628,        0, 000
4629,        0, 000
4630,        0, 000
4631,        0, 000
4632,        0, 000
4633,        0, 000
4634,        0, 000
4635,        0, 000
4636,        0, 000
4637,        0, 000
4638,        0, 000
4639,        0, 000
4640,        0, 000
4641,        0, 000
4642,        0, 000
4643,        0, 000
4644,        0, 000
4645,        0, 000
4646,        0, 000
4647,        0, 000
4648,        0, 000
4649,        0, 000
4650,        0, 000
4651,        0, 000
4652,        0, 000
4653,        0, 000
4654,        0, 000
4655,        0, 000
4656,        0, 000
4657,        0, 000
4658,        0, 000
4659,        0, 000
4660,        0, 000
4661,        0, 000
4662,        0, 000
4663,        0, 000
4664,        0, 000
4665,        0, 000
4666,        0, 000
4667,        0, 000
4668,        0, 000
4669,        0, 000
4670,        0, 000
4671,        0, 000
4672,        0, 000
4673,        0, 000
4674,        0, 000
4675,        0, 000
4676,        0, 000
4677,        0, 000
4678,        0, 000
4679,        0, 000
4680,        0, 000
4681,        0, 000
4682,        0, 000
4683,        0, 000
4684,        0, 000
4685,        0, 000
4686,        0, 000
4687,        0, 000
4688,        0, 000
4689,        0, 000
4690,        0, 000
4691,        0, 000
4692,        0, 000
4693,        0, 000
4694,        0, 000
4695,        0, 000
4696,        0, 000
4697,        0, 000
4698,        0, 000
4699,        0, 000
4700,        0, 000
4701,        0, 000
4702,        0, 000
4703,        0, 000
4704,        0, 000
4705,        0, 000
4706,        0, 000
4707,        0, 000
4708,        0, 000
4709,        0, 000
4710,        0, 000
4711,        0, 000
4712,        0, 000
4713,        0, 000
4714,        0, 000
4715,        0, 000
4716,        0, 000
4717,        0, 000
4718,        0, 000
4719,        0, 000
4720,        0, 000
4721,        0, 000
4722,        0, 000
4723,        0, 000
4724,        0, 000
4725,        0, 000
4726,        0, 000
4727,        0, 000
4728,        0, 000
4729,        0, 000
4730,        0, 000
4731,        0, 000
4732,        0, 000
4733,        0, 000
4734,        0, 000
4735,        0, 000
4736,        0, 000
4737,        0, 000
4738,        0, 000
4739,        0, 000
4740,        0, 000
4741,        0, 000
4742,        0, 000
4743,        0, 000
4744,        0, 000
4745,        0, 000
4746,        0, 000
4747,        0, 000
4748,        0, 000
4749,        0, 000
4750,        0, 000
4751,        0, 000
4752,        0, 000
4753,        0, 000
4754,        0, 000
4755,        0, 000
4756,        0, 000
4757,        0, 000
4758,        0, 000
4759,        0, 000
4760,        0, 000
4761,        0, 000
4762,        0, 000
4763,        0, 000
4764,        0, 000
4765,        0, 000
4766,        0, 000
4767,        0, 000
4768,        0, 000
4769,        0, 000
4770,        0, 000
4771,        0, 000
4772,        0, 000
4773,        0, 000
4774,        0, 000
4775,        0, 000
4776,        0, 000
4777,        0, 000
4778,        0, 000
4779,        0, 000
4780,        0, 000
4781,        0, 000
4782,        0, 000
4783,        0, 000
4784,        0, 000
4785,        0, 000
4786,        0, 000
4787,        0, 000
4788,        0, 000
4789,        0, 000
4790,        0, 000
4791,        0, 000
4792,        0, 000
4793,        0, 000
4794,        0, 000
4795,        0, 000
4796,        0, 000
4797,        0, 000
4798,        0, 000
4799,        0, 000
4800,        0, 000
4801,        0, 000
4802,        0, 000
4803,        0, 000
4804,        0, 000
4805,        0, 000
4806,        0, 000
4807,        0, 000
4808,        0, 000
4809,        0, 000
4810,        0, 000
4811,        0, 000
4812,        0, 000
4813,        0, 000
4814,        0, 000
4815,        0, 000
4816,        0, 000
4817,        0, 000
4818,        0, 000
4819,        0, 000
4820,        0, 000
4821,        0, 000
4822,        0, 000
4823,        0, 000
4824,        0, 000
4825,        0, 000
4826,        0, 000
4827,        0, 000
4828,        0, 000
4829,        0, 000
4830,        0, 000
4831,        0, 000
4832,        0, 000
4833,        0, 000
4834,        0, 000
4835,        0, 000
4836,        0, 000
4837,        0, 000
4838,        0, 000
4839,        0, 000
4840,        0, 000
4841,        0, 000
4842,        0, 000
4843,        0, 000
4844,        0, 000
4845,        0, 000
4846,        0, 000
4847,        0, 000
4848,        0, 000
4849,        0, 000
4850,        0, 000
4851,        0, 000
4852,        0, 000
4853,        0, 000
4854,        0, 000
4855,        0, 000
4856,        0, 000
4857,        0, 000
4858,        0, 000
4859,        0, 000
4860,        0, 000
4861,        0, 000
4862,        0, 000
4863,        0, 000
4864,        0, 000
4865,        0, 000
4866,        0, 000
4867,        0, 000
4868,        0, 000
4869,        0, 000
4870,        0, 000
4871,        0, 000
4872,        0, 000
4873,        0, 000
4874,        0, 000
4875,        0, 000
4876,        0, 000
4877,        0, 000
4878,        0, 000
4879,        0, 000
4880,        0, 000
4881,        0, 000
4882,        0, 000
4883,        0, 000
4884,        0, 000
4885,        0, 000
4886,        0, 000
4887,        0, 000
4888,        0, 000
4889,        0, 000
4890,        0, 000
4891,        0, 000
4892,        0, 000
4893,        0, 000
4894,        0, 000
4895,        0, 000
4896,        0, 000
4897,        0, 000
4898,        0, 000
4899,        0, 000
4900,        0, 000
4901,        0, 000
4902,        0, 000
4903,        0, 000
4904,        0, 000
4905,        0, 000
4906,        0, 000
4907,        0, 000
4908,        0, 000
4909,        0, 000
4910,        0, 000
4911,        0, 000
4912,        0, 000
4913,        0, 000
4914,        0, 000
4915,        0, 000
4916,        0, 000
4917,        0, 000
4918,        0, 060
4919,        0, 000
4920,        0, 000
4921,        0, 000
4922,        0, 000
4923,        0, 000
4924,        0, 000
4925,        0, 000
4926,        0, 000
4927,        0, 061
4928,        0, 000
4929,        0, 000
4930,        0, 000
4931,        0, 062
4932,        0, 000
4933,        0, 000
4934,        0, 000
4935,        0, 063
4936,        0, 000
4937,        0, 000
4938,        0, 000
4939,        0, 000
4940,        0, 000
4941,        0, 000
4942,        0, 000
4943,        0, 000
4944,        0, 064
4945,        0, 000
4946,        0, 000
4947,        0, 000
4948,        0, 065
4949,        0, 000
4950,        0, 000
4951,        0, 000
4952,        0, 066
4953,        0, 000
4954,        0, 000
4955,        0, 000
4956,        0, 000
4957,        0, 000
4958,        0, 000
4959,        0, 000
4960,        0, 000
4961,        0, 000
4962,        0, 000
4963,        0, 000
4964,        0, 000
4965,        0, 000
4966,        0, 000
4967,        0, 000
4968,        0, 000
4969,        0, 000
4970,        0, 000
4971,        0, 000
4972,        0, 000
4973,        0, 000
4974,        0, 000
4975,        0, 000
4976,        0, 000
4977,        0, 000
4978,        0, 000
4979,        0, 000
4980,        0, 000
4981,        0, 000
4982,        0, 000
4983,        0, 000
4984,        0, 000
4985,        0, 000
4986,        0, 000
4987,        0, 000
4988,        0, 000
4989,        0, 000
4990,        0, 000
4991,        0, 000
4992,        0, 000
4993,        0, 000
4994,        0, 000
4995,        0, 000
4996,        0, 000
4997,        0, 000
4998,        0, 000
4999,        0, 000
5000,        0, 000
5001,        0, 000
5002,        0, 000
5003,        0, 000
5004,        0, 000
5005,        0, 000
5006,        0, 000
5007,        0, 000
5008,        0, 000
5009,        0, 000
5010,        0, 000
5011,        0, 000
5012,        0, 000
5013,        0, 000
5014,        0, 000
5015,        0, 000
5016,        0, 000
5017,        0, 000
5018,        0, 000
5019,        0, 000
5020,        0, 000
5021,        0, 000
5022,        0, 000
5023,        0, 000
5024,        0, 000
5025,        0, 000
5026,        0, 000
5027,        0, 000
5028,        0, 000
5029,        0, 000
5030,        0, 000
5031,        0, 000
5032,        0, 000
5033,        0, 000
5034,        0, 000
5035,        0, 000
5036,        0, 000
5037,        0, 000
5038,        0, 000
5039,        0, 000
5040,        0, 000
5041,        0, 000
5042,        0, 000
5043,        0, 000
5044,        0, 000
5045,        0, 000
5046,        0, 000
5047,        0, 000
5048,        0, 000
5049,        0, 000
5050,        0, 000
5051,        0, 000
5052,        0, 000
5053,        0, 000
5054,        0, 000
5055,        0, 000
5056,        0, 000
5057,        0, 000
5058,        0, 000
5059,        0, 000
5060,        0, 000
5061,        0, 000
5062,        0, 000
5063,        0, 000
5064,        0, 000
5065,        0, 000
5066,        0, 000
5067,        0, 000
5068,        0, 000
5069,        0, 000
5070,        0, 000
5071,        0, 000
5072,        0, 000
5073,        0, 000
5074,        0, 000
5075,        0, 000
5076,        0, 000
5077,        0, 000
5078,        0, 000
5079,        0, 000
5080,        0, 000
5081,        0, 000
5082,        0, 000
5083,        0, 000
5084,        0, 000
5085,        0, 000
5086,        0, 000
5087,        0, 000
5088,        0, 000
5089,        0, 000
5090,        0, 000
5091,        0, 000
5092,        0, 000
5093,        0, 000
5094,        0, 000
5095,        0, 000
5096,        0, 000
5097,        0, 000
5098,        0, 000
5099,        0, 000
5100,        0, 000
5101,        0, 000
5102,        0, 000
5103,        0, 000
5104,        0, 000
5105,        0, 000
5106,        0, 000
5107,        0, 000
5108,        0, 000
5109,        0, 000
5110,        0, 000
5111,        0, 000
5112,        0, 000
5113,        0, 000
5114,        0, 000
5115,        0, 000
5116,        0, 000
5117,        0, 000
5118,        0, 000
5119,        0, 000
5120,        0, 000
5121,        0, 000
5122,        0, 000
5123,        0, 000
5124,        0, 000
5125,        0, 000
5126,        0, 000
5127,        0, 000
5128,        0, 000
5129,        0, 000
5130,        0, 000
5131,        0, 000
5132,        0, 000
5133,        0, 000
5134,        0, 000
5135,        0, 000
5136,        0, 000
5137,        0, 000
5138,        0, 000
5139,        0, 000
5140,        0, 000
5141,        0, 000
5142,        0, 000
5143,        0, 000
5144,        0, 000
5145,        0, 000
5146,        0, 000
5147,        0, 000
5148,        0, 000
5149,        0, 000
5150,        0, 000
5151,        0, 000
5152,        0, 000
5153,        0, 000
5154,        0, 000
5155,        0, 000
5156,        0, 000
5157,        0, 000
5158,        0, 000
5159,        0, 000
5160,        0, 000
5161,        0, 000
5162,        0, 000
5163,        0, 000
5164,        0, 000
5165,        0, 000
5166,        0, 000
5167,        0, 000
5168,        0, 000
5169,        0, 000
5170,        0, 000
5171,        0, 000
5172,        0, 000
5173,        0, 000
5174,        0, 000
5175,        0, 000
5176,        0, 000
5177,        0, 000
5178,        0, 000
5179,        0, 000
5180,        0, 000
5181,        0, 000
5182,        0, 000
5183,        0, 000
5184,        0, 000
5185,        0, 000
5186,        0, 000
5187,        0, 000
5188,        0, 000
5189,        0, 000
5190,        0, 000
5191,        0, 000
5192,        0, 000
5193,        0, 000
5194,        0, 000
5195,        0, 000
5196,        0, 000
5197,        0, 000
5198,        0, 000
5199,        0, 000
5200,        0, 000
5201,        0, 000
5202,        0, 000
5203,        0, 000
5204,        0, 000
5205,        0, 000
5206,        0, 000
5207,        0, 000
5208,        0, 000
5209,        0, 000
5210,        0, 000
5211,        0, 000
5212,        0, 000
5213,        0, 000
5214,        0, 000
5215,        0, 000
5216,        0, 000
5217,        0, 000
5218,        0, 000
5219,        0, 000
5220,        0, 000
5221,        0, 000
5222,        0, 000
5223,        0, 000
5224,        0, 000
5225,        0, 000
5226,        0, 000
5227,        0, 000
5228,        0, 000
5229,        0, 000
5230,        0, 000
5231,        0, 000
5232,        0, 000
5233,        0, 000
5234,        0, 000
5235,        0, 000
5236,        0, 000
5237,        0, 000
5238,        0, 000
5239,        0, 000
5240,        0, 000
5241,        0, 000
5242,        0, 000
5243,        0, 000
5244,        0, 000
5245,        0, 000
5246,        0, 000
5247,        0, 000
5248,        0, 000
5249,        0, 000
5250,        0, 000
5251,        0, 000
5252,        0, 000
5253,        0, 000
5254,        0, 000
5255,        0, 000
5256,        0, 000
5257,        0, 000
5258,        0, 000
5259,        0, 000
5260,        0, 000
5261,        0, 000
5262,        0, 000
5263,        0, 000
5264,        0, 000
5265,        0, 000
5266,        0, 000
5267,        0, 000
5268,        0, 000
5269,        0, 000
5270,        0, 000
5271,        0, 000
5272,        0, 000
5273,        0, 000
5274,        0, 000
5275,        0, 000
5276,        0, 000
5277,        0, 000
5278,        0, 000
5279,        0, 000
5280,        0, 000
5281,        0, 000
5282,        0, 000
5283,        0, 000
5284,        0, 000
5285,        0, 000
5286,        0, 000
5287,        0, 000
5288,        0, 000
5289,        0, 000
5290,        0, 000
5291,        0, 000
5292,        0, 000
5293,        0, 000
5294,        0, 000
5295,        0, 000
5296,        0, 000
5297,        0, 000
5298,        0, 000
5299,        0, 000
5300,        0, 000
5301,        0, 000
5302,        0, 000
5303,        0, 000
5304,        0, 000
5305,        0, 000
5306,        0, 000
5307,        0, 000
5308,        0, 000
5309,        0, 000
5310,        0, 000
5311,        0, 000
5312,        0, 000
5313,        0, 000
5314,        0, 000
5315,        0, 000
5316,        0, 000
5317,        0, 000
5318,        0, 000
5319,        0, 000
5320,        0, 000
5321,        0, 000
5322,        0, 000
5323,        0, 000
5324,        0, 000
5325,        0, 000
5326,        0, 000
5327,        0, 000
5328,        0, 000
5329,        0, 000
5330,        0, 000
5331,        0, 000
5332,        0, 000
5333,        0, 000
5334,        0, 000
5335,        0, 000
5336,        0, 000
5337,        0, 000
5338,        0, 000
5339,        0, 000
5340,        0, 000
5341,        0, 000
5342,        0, 000
5343,        0, 000
5344,        0, 000
5345,        0, 000
5346,        0, 000
5347,        0, 000
5348,        0, 000
5349,        0, 000
5350,        0, 000
5351,        0, 000
5352,        0, 000
5353,        0, 000
5354,        0, 000
5355,        0, 000
5356,        0, 000
5357,        0, 000
5358,        0, 000
5359,        0, 000
5360,        0, 000
5361,        0, 000
5362,        0, 000
5363,        0, 000
5364,        0, 000
5365,        0, 000
5366,        0, 000
5367,        0, 000
5368,        0, 000
5369,        0, 000
5370,        0, 000
5371,        0, 000
5372,        0, 000
5373,        0, 000
5374,        0, 000
5375,        0, 000
5376,        0, 000
5377,        0, 000
5378,        0, 000
5379,        0, 000
5380,        0, 000
5381,        0, 000
5382,        0, 000
5383,        0, 000
5384,        0, 000
5385,        0, 000
5386,        0, 000
5387,        0, 000
5388,        0, 000
5389,        0, 000
5390,        0, 000
5391,        0, 000
5392,        0, 000
5393,        0, 000
5394,        0, 000
5395,        0, 000
5396,        0, 000
5397,        0, 000
5398,        0, 000
5399,        0, 000
5400,        0, 000
5401,        0, 000
5402,        0, 000
5403,        0, 000
5404,        0, 000
5405,        0, 000
5406,        0, 000
5407,        0, 000
5408,        0, 000
5409,        0, 000
5410,        0, 000
5411,        0, 000
5412,        0, 000
5413,        0, 000
5414,        0, 000
5415,        0, 000
5416,        0, 000
5417,        0, 000
5418,        0, 000
5419,        0, 000
5420,        0, 000
5421,        0, 000
5422,        0, 000
5423,        0, 000
5424,        0, 000
5425,        0, 000
5426,        0, 000
5427,        0, 000
5428,        0, 000
5429,        0, 000
5430,        0, 000
5431,        0, 000
5432,        0, 000
5433,        0, 000
5434,        0, 000
5435,        0, 000
5436,        0, 000
5437,        0, 000
5438,        0, 000
5439,        0, 000
5440,        0, 000
5441,        0, 000
5442,        0, 000
5443,        0, 000
5444,        0, 000
5445,        0, 000
5446,        0, 000
5447,        0, 000
5448,        0, 000
5449,        0, 000
5450,        0, 000
5451,        0, 000
5452,        0, 000
5453,        0, 000
5454,        0, 000
5455,        0, 000
5456,        0, 000
5457,        0, 000
5458,        0, 000
5459,        0, 000
5460,        0, 000
5461,        0, 000
5462,        0, 000
5463,        0, 000
5464,        0, 000
5465,        0, 000
5466,        0, 000
5467,        0, 000
5468,        0, 000
5469,        0, 000
5470,        0, 000
5471,        0, 000
5472,        0, 000
5473,        0, 000
5474,        0, 000
5475,        0, 000
5476,        0, 000
5477,        0, 000
5478,        0, 000
5479,        0, 000
5480,        0, 000
5481,        0, 000
5482,        0, 000
5483,        0, 000
5484,        0, 000
5485,        0, 000
5486,        0, 000
5487,        0, 000
5488,        0, 000
5489,        0, 000
5490,        0, 000
5491,        0, 000
5492,        0, 000
5493,        0, 000
5494,        0, 000
5495,        0, 000
5496,        0, 000
5497,        0, 000
5498,        0, 000
5499,        0, 000
5500,        0, 000
5501,        0, 000
5502,        0, 000
5503,        0, 067
5504,        0, 000
5505,        0, 000
5506,        0, 000
5507,        0, 068
5508,        0, 000
5509,        0, 000
5510,        0, 000
5511,        0, 069
5512,        0, 000
5513,        0, 000
5514,        0, 000
5515,        0, 000
5516,        0, 000
5517,        0, 000
5518,        0, 000
5519,        0, 000
5520,        0, 070
5521,        0, 000
5522,        0, 000
5523,        0, 000
5524,        0, 071
5525,        0, 000
5526,        0, 000
5527,        0, 000
5528,        0, 072
5529,        0, 000
5530,        0, 000
5531,        0, 000
5532,        0, 000
5533,        0, 000
5534,        0, 000
5535,        0, 000
5536,        0, 000
5537,        0, 073
5538,        0, 000
5539,        0, 000
5540,        0, 000
5541,        0, 000
5542,        0, 000
5543,        0, 000
5544,        0, 000
5545,        0, 000
5546,        0, 000
5547,        0, 000
5548,        0, 000
5549,        0, 000
5550,        0, 000
5551,        0, 000
5552,        0, 000
5553,        0, 000
5554,        0, 000
5555,        0, 000
5556,        0, 000
5557,        0, 000
5558,        0, 000
5559,        0, 000
5560,        0, 000
5561,        0, 000
5562,        0, 000
5563,        0, 000
5564,        0, 000
5565,        0, 000
5566,        0, 000
5567,        0, 000
5568,        0, 000
5569,        0, 000
5570,        0, 000
5571,        0, 000
5572,        0, 000
5573,        0, 000
5574,        0, 000
5575,        0, 000
5576,        0, 000
5577,        0, 000
5578,        0, 000
5579,        0, 000
5580,        0, 000
5581,        0, 000
5582,        0, 000
5583,        0, 000
5584,        0, 000
5585,        0, 000
5586,        0, 000
5587,        0, 000
5588,        0, 000
5589,        0, 000
5590,        0, 000
5591,        0, 000
5592,        0, 000
5593,        0, 000
5594,        0, 000
5595,        0, 000
5596,        0, 000
5597,        0, 000
5598,        0, 000
5599,        0, 000
5600,        0, 000
5601,        0, 000
5602,        0, 000
5603,        0, 000
5604,        0, 000
5605,        0, 000
5606,        0, 000
5607,        0, 000
5608,        0, 000
5609,        0, 000
5610,        0, 000
5611,        0, 000
5612,        0, 000
5613,        0, 000
5614,        0, 000
5615,        0, 000
5616,        0, 000
5617,        0, 000
5618,        0, 000
5619,        0, 000
5620,        0, 000
5621,        0, 000
5622,        0, 000
5623,        0, 000
5624,        0, 000
5625,        0, 000
5626,        0, 000
5627,        0, 000
5628,        0, 000
5629,        0, 000
5630,        0, 000
5631,        0, 000
5632,        0, 000
5633,        0, 000
5634,        0, 000
5635,        0, 000
5636,        0, 000
5637,        0, 000
5638,        0, 000
5639,        0, 000
5640,        0, 000
5641,        0, 000
5642,        0, 000
5643,        0, 000
5644,        0, 000
5645,        0, 000
5646,        0, 000
5647,        0, 000
5648,        0, 000
5649,        0, 000
5650,        0, 000
5651,        0, 000
5652,        0, 000
5653,        0, 000
5654,        0, 000
5655,        0, 000
5656,        0, 000
5657,        0, 000
5658,        0, 000
5659,        0, 000
5660,        0, 000
5661,        0, 000
5662,        0, 000
5663,        0, 000
5664,        0, 000
5665,        0, 000
5666,        0, 000
5667,        0, 000
5668,        0, 000
5669,        0, 000
5670,        0, 000
5671,        0, 000
5672,        0, 000
5673,        0, 000
5674,        0, 000
5675,        0, 000
5676,        0, 000
5677,        0, 000
5678,        0, 000
5679,        0, 000
5680,        0, 000
5681,        0, 000
5682,        0, 000
5683,        0, 000
5684,        0, 000
5685,        0, 000
5686,        0, 000
5687,        0, 000
5688,        0, 000
5689,        0, 000
5690,        0, 000
5691,        0, 000
5692,        0, 000
5693,        0, 000
5694,        0, 000
5695,        0, 000
5696,        0, 000
5697,        0, 000
5698,        0, 000
5699,        0, 000
5700,        0, 000
5701,        0, 000
5702,        0, 000
5703,        0, 000
5704,        0, 000
5705,        0, 000
5706,        0, 000
5707,        0, 000
5708,        0, 000
5709,        0, 000
5710,        0, 000
5711,        0, 000
5712,        0, 000
5713,        0, 000
5714,        0, 000
5715,        0, 000
5716,        0, 000
5717,        0, 000
5718,        0, 000
5719,        0, 000
5720,        0, 000
5721,        0, 000
5722,        0, 000
5723,        0, 000
5724,        0, 000
5725,        0, 000
5726,        0, 000
5727,        0, 000
5728,        0, 000
5729,        0, 000
5730,        0, 000
5731,        0, 000
5732,        0, 000
5733,        0, 000
5734,        0, 000
5735,        0, 000
5736,        0, 000
5737,        0, 000
5738,        0, 000
5739,        0, 000
5740,        0, 000
5741,        0, 000
5742,        0, 000
5743,        0, 000
5744,        0, 000
5745,        0, 000
5746,        0, 000
5747,        0, 000
5748,        0, 000
5749,        0, 000
5750,        0, 000
5751,        0, 000
5752,        0, 000
5753,        0, 000
5754,        0, 000
5755,        0, 000
5756,        0, 000
5757,        0, 000
5758,        0, 000
5759,        0, 000
5760,        0, 000
5761,        0, 000
5762,        0, 000
5763,        0, 000
5764,        0, 000
5765,        0, 000
5766,        0, 000
5767,        0, 000
5768,        0, 000
5769,        0, 000
5770,        0, 000
5771,        0, 000
5772,        0, 000
5773,        0, 000
5774,        0, 000
5775,        0, 000
5776,        0, 000
5777,        0, 000
5778,        0, 000
5779,        0, 000
5780,        0, 000
5781,        0, 000
5782,        0, 000
5783,        0, 000
5784,        0, 000
5785,        0, 000
5786,        0, 000
5787,        0, 000
5788,        0, 000
5789,        0, 000
5790,        0, 000
5791,        0, 000
5792,        0, 000
5793,        0, 000
5794,        0, 000
5795,        0, 000
5796,        0, 000
5797,        0, 000
5798,        0, 000
5799,        0, 000
5800,        0, 000
5801,        0, 000
5802,        0, 000
5803,        0, 000
5804,        0, 000
5805,        0, 000
5806,        0, 000
5807,        0, 000
5808,        0, 000
5809,        0, 000
5810,        0, 000
5811,        0, 000
5812,        0, 000
5813,        0, 000
5814,        0, 000
5815,        0, 000
5816,        0, 000
5817,        0, 000
5818,        0, 000
5819,        0, 000
5820,        0, 000
5821,        0, 000
5822,        0, 000
5823,        0, 000
5824,        0, 000
5825,        0, 000
5826,        0, 000
5827,        0, 000
5828,        0, 000
5829,        0, 000
5830,        0, 000
5831,        0, 000
5832,        0, 000
5833,        0, 000
5834,        0, 000
5835,        0, 000
5836,        0, 000
5837,        0, 000
5838,        0, 000
5839,        0, 000
5840,        0, 000
5841,        0, 000
5842,        0, 000
5843,        0, 000
5844,        0, 000
5845,        0, 000
5846,        0, 000
5847,        0, 000
5848,        0, 000
5849,        0, 000
5850,        0, 000
5851,        0, 000
5852,        0, 000
5853,        0, 000
5854,        0, 000
5855,        0, 000
5856,        0, 000
5857,        0, 000
5858,        0, 000
5859,        0, 000
5860,        0, 000
5861,        0, 000
5862,        0, 000
5863,        0, 000
5864,        0, 000
5865,        0, 000
5866,        0, 000
5867,        0, 000
5868,        0, 000
5869,        0, 000
5870,        0, 000
5871,        0, 000
5872,        0, 000
5873,        0, 000
5874,        0, 000
5875,        0, 000
5876,        0, 000
5877,        0, 000
5878,        0, 000
5879,        0, 000
5880,        0, 000
5881,        0, 000
5882,        0, 000
5883,        0, 000
5884,        0, 000
5885,        0, 000
5886,        0, 000
5887,        0, 000
5888,        0, 000
5889,        0, 000
5890,        0, 000
5891,        0, 000
5892,        0, 000
5893,        0, 000
5894,        0, 000
5895,        0, 000
5896,        0, 000
5897,        0, 000
5898,        0, 000
5899,        0, 000
5900,        0, 000
5901,        0, 000
5902,        0, 000
5903,        0, 000
5904,        0, 000
5905,        0, 000
5906,        0, 000
5907,        0, 000
5908,        0, 000
5909,        0, 000
5910,        0, 000
5911,        0, 000
5912,        0, 000
5913,        0, 000
5914,        0, 000
5915,        0, 000
5916,        0, 000
5917,        0, 000
5918,        0, 000
5919,        0, 000
5920,        0, 000
5921,        0, 000
5922,        0, 000
5923,        0, 000
5924,        0, 000
5925,        0, 000
5926,        0, 000
5927,        0, 000
5928,        0, 000
5929,        0, 000
5930,        0, 000
5931,        0, 000
5932,        0, 000
5933,        0, 000
5934,        0, 000
5935,        0, 000
5936,        0, 000
5937,        0, 000
5938,        0, 000
5939,        0, 000
5940,        0, 000
5941,        0, 000
5942,        0, 000
5943,        0, 000
5944,        0, 000
5945,        0, 000
5946,        0, 000
5947,        0, 000
5948,        0, 000
5949,        0, 000
5950,        0, 000
5951,        0, 000
5952,        0, 000
5953,        0, 000
5954,        0, 000
5955,        0, 000
5956,        0, 000
5957,        0, 000
5958,        0, 000
5959,        0, 000
5960,        0, 000
5961,        0, 000
5962,        0, 000
5963,        0, 000
5964,        0, 000
5965,        0, 000
5966,        0, 000
5967,        0, 000
5968,        0, 000
5969,        0, 000
5970,        0, 000
5971,        0, 000
5972,        0, 000
